"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"13328","Welcome to the experiment. Press Continue to begin.","0","html-button-response","0","13330","0.0-0.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"37555.20000000001","","","external-html","1","52368","0.0-1.0","44148","ListB","man","chinese","CMB3","consent.html","","","","","","","","",""
"15166.199999999983","<p>在下一页中，您将看到8个人物肖像和他们各自的名字。</p><p>请花费几分钟的时间记住这些人物及其所对应的名字。</p><p>之后的实验中需要您对人物的名字做出回忆，</p><p>因此在实验开始前请确保您已 经完全记住这些人物及其所对应的名字。</p><p><strong>然后您将完成一个测试以检验您对人物和名字的记忆。</strong></p><p>完成此记忆测试后，您将正式进入实验。</p><p>准备好了吗？</p>","0","html-button-response","2","67536","0.0-2.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"184999.80000000002","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","3","253542","0.0-3.0-0.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"3365.6999999999534","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","4","257921","0.0-3.0-1.0","44148","ListB","man","chinese","CMB3","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","5","259430","0.0-3.0-2.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"4310.400000000023","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","6","263741","0.0-3.0-4.0","44148","ListB","man","chinese","CMB3","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","7","265254","0.0-3.0-5.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"2223.8000000000466","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","8","267479","0.0-3.0-7.0","44148","ListB","man","chinese","CMB3","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","9","268991","0.0-3.0-8.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"15078.900000000023","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","3","html-button-response","10","284070","0.0-3.0-10.0","44148","ListB","man","chinese","CMB3","","true","1","","","","","","",""
"3497.5999999999767","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","11","288572","0.0-3.0-12.0-0.0","44148","ListB","man","chinese","CMB3","","false","1","","","","","","",""
"null","正确","","html-keyboard-response","12","290079","0.0-3.0-12.0-1.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"2210.5999999999767","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","13","292291","0.0-3.0-13.0","44148","ListB","man","chinese","CMB3","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","14","293800","0.0-3.0-14.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"2466.1999999999534","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","15","296267","0.0-3.0-16.0","44148","ListB","man","chinese","CMB3","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","16","297771","0.0-3.0-17.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"7633.400000000023","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","17","305405","0.0-3.0-19.0","44148","ListB","man","chinese","CMB3","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","18","306930","0.0-3.0-20.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"3509.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","19","310441","0.0-3.0-22.0","44148","ListB","man","chinese","CMB3","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","20","311952","0.0-3.0-23.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"1248.9000000000233","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","21","313201","0.0-3.0-25.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"1592.3000000000466","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","22","315797","0.0-3.0-26.0-0.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"3122.5","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","23","319930","0.0-3.1-0.1","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"4188","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","7","html-button-response","24","325126","0.0-3.1-1.1","44148","ListB","man","chinese","CMB3","","true","6","","","","","","",""
"3148.4000000000233","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","25","329283","0.0-3.1-3.1-0.1","44148","ListB","man","chinese","CMB3","","false","6","","","","","","",""
"null","正确","","html-keyboard-response","26","330788","0.0-3.1-3.1-1.1-0.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"8417.900000000023","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","27","339207","0.0-3.1-4.1","44148","ListB","man","chinese","CMB3","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","28","340716","0.0-3.1-5.1-0.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"1682.6999999999534","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","29","342399","0.0-3.1-7.1","44148","ListB","man","chinese","CMB3","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","30","343903","0.0-3.1-8.1-0.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"5057.900000000023","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","31","348961","0.0-3.1-10.1","44148","ListB","man","chinese","CMB3","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","32","350476","0.0-3.1-11.1-0.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"2424.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","33","352901","0.0-3.1-13.1","44148","ListB","man","chinese","CMB3","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","34","354414","0.0-3.1-14.1-0.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"3540.1999999999534","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","35","357955","0.0-3.1-16.1","44148","ListB","man","chinese","CMB3","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","36","359468","0.0-3.1-17.1-0.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"1366.4000000000233","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","37","360836","0.0-3.1-19.1","44148","ListB","man","chinese","CMB3","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","38","362356","0.0-3.1-20.1-0.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"14509.599999999977","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","39","376866","0.0-3.1-22.1","44148","ListB","man","chinese","CMB3","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","40","378372","0.0-3.1-23.1-0.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"991","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","41","379364","0.0-3.1-25.1","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"832.9000000000233","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","42","381208","0.0-3.1-26.1-0.1","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"5698","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","43","387909","0.0-3.2-0.2","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"4842.400000000023","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","44","393760","0.0-3.2-1.2","44148","ListB","man","chinese","CMB3","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","45","395273","0.0-3.2-2.2-0.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"5905.29999999993","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","46","401179","0.0-3.2-4.2","44148","ListB","man","chinese","CMB3","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","47","402691","0.0-3.2-5.2-0.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"1485.3000000000466","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","48","404177","0.0-3.2-7.2","44148","ListB","man","chinese","CMB3","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","49","405685","0.0-3.2-8.2-0.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"2752.1999999999534","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","50","408438","0.0-3.2-10.2","44148","ListB","man","chinese","CMB3","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","51","409955","0.0-3.2-11.2-0.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"1560.1999999999534","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","52","411516","0.0-3.2-13.2","44148","ListB","man","chinese","CMB3","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","53","413025","0.0-3.2-14.2-0.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"4833.900000000023","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","54","417860","0.0-3.2-16.2","44148","ListB","man","chinese","CMB3","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","55","419365","0.0-3.2-17.2-0.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"1212.7999999999302","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","56","420579","0.0-3.2-19.2","44148","ListB","man","chinese","CMB3","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","57","422085","0.0-3.2-20.2-0.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"15057.199999999953","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","58","437143","0.0-3.2-22.2","44148","ListB","man","chinese","CMB3","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","59","438653","0.0-3.2-23.2-0.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"958.5999999999767","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","60","439612","0.0-3.2-25.2","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"30426.800000000047","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","61","471049","0.0-4.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"2052.100000000093","<p>在实验开始前，将为您展示两个示例实验。</p>","0","html-button-response","62","474107","0.0-5.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"null","<img src='img/meet.gif' style='height:400px;''></img>","","html-keyboard-response","63","477110","0.0-6.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<p>正在约见</p>","","html-keyboard-response","64","479112","0.0-7.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"3858.29999999993","<p><b>答案：</b> 霍普正在约见露丝</p>","0","html-button-response","65","482971","0.0-8.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"null","<img src='img/spy.gif' style='height:400px;''></img>","","html-keyboard-response","66","485986","0.0-9.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<p>正在监视</p>","","html-keyboard-response","67","487988","0.0-10.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"2706.4000000000233","<p><b>答案：</b> 弗雷正在监视麦克</p>","0","html-button-response","68","490695","0.0-11.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"7883.100000000093","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>","0","html-button-response","69","499592","0.0-12.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","501102","0.0-13.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","71","503104","0.0-13.0-1.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","72","506107","0.0-13.0-2.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"13123.699999999953","","","survey-text","73","519232","0.0-13.0-3.0","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""弗雷正在跟随戴夫""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","519738","0.0-13.0-0.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","75","521740","0.0-13.0-1.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","76","524743","0.0-13.0-2.1","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"18708.70000000007","","","survey-text","77","543453","0.0-13.0-3.1","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""卢克正在答应露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","543963","0.0-13.0-0.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","79","545965","0.0-13.0-1.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","80","548969","0.0-13.0-2.2","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"13939","","","survey-text","81","562909","0.0-13.0-3.2","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""弗雷正在聆听卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","563413","0.0-13.0-0.3","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","83","565420","0.0-13.0-1.3","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","84","568423","0.0-13.0-2.3","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"16311.900000000023","","","survey-text","85","584736","0.0-13.0-3.3","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""戴夫正在聘用霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","585238","0.0-13.0-0.4","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","87","587244","0.0-13.0-1.4","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","88","590247","0.0-13.0-2.4","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"14131.099999999977","","","survey-text","89","604379","0.0-13.0-3.4","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""露丝正在面向卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","604886","0.0-13.0-0.5","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","91","606897","0.0-13.0-1.5","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","92","609900","0.0-13.0-2.5","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"16928.800000000047","","","survey-text","93","626830","0.0-13.0-3.5","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""霍普正在介绍卢克""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","627336","0.0-13.0-0.6","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","95","629338","0.0-13.0-1.6","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","96","632341","0.0-13.0-2.6","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"14105.900000000023","","","survey-text","97","646447","0.0-13.0-3.6","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""露丝正在陪伴卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","646956","0.0-13.0-0.7","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","99","648959","0.0-13.0-1.7","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","100","651962","0.0-13.0-2.7","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"11158.800000000047","","","survey-text","101","663121","0.0-13.0-3.7","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""麦克正在陪伴戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","663624","0.0-13.0-0.8","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","103","665626","0.0-13.0-1.8","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","104","668629","0.0-13.0-2.8","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"10865.599999999977","","","survey-text","105","679496","0.0-13.0-3.8","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""露丝正在说服戴夫""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","680008","0.0-13.0-0.9","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","107","682010","0.0-13.0-1.9","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","108","685012","0.0-13.0-2.9","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"7489.29999999993","","","survey-text","109","692503","0.0-13.0-3.9","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""戴夫正在联系霍普""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","693005","0.0-13.0-0.10","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","111","695007","0.0-13.0-1.10","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","112","698010","0.0-13.0-2.10","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"7731","","","survey-text","113","705742","0.0-13.0-3.10","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""麦克正在说服戴夫""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","706252","0.0-13.0-0.11","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","115","708254","0.0-13.0-1.11","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","116","711257","0.0-13.0-2.11","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"7578.699999999953","","","survey-text","117","718837","0.0-13.0-3.11","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""露丝正在加入卢克""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","719343","0.0-13.0-0.12","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","119","721352","0.0-13.0-1.12","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","120","724355","0.0-13.0-2.12","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"8082.900000000023","","","survey-text","121","732439","0.0-13.0-3.12","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""卢克正在提到麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","732943","0.0-13.0-0.13","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","123","734949","0.0-13.0-1.13","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","124","737953","0.0-13.0-2.13","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"10587.5","","","survey-text","125","748541","0.0-13.0-3.13","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""戴夫正在提到露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","749048","0.0-13.0-0.14","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","127","751050","0.0-13.0-1.14","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","128","754053","0.0-13.0-2.14","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"9429.5","","","survey-text","129","763484","0.0-13.0-3.14","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""凯特正在触摸霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","130","763993","0.0-13.0-0.15","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","131","765999","0.0-13.0-1.15","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","132","769000","0.0-13.0-2.15","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"6255.199999999953","","","survey-text","133","775257","0.0-13.0-3.15","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""麦克正在加入卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","134","775759","0.0-13.0-0.16","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","135","777761","0.0-13.0-1.16","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","136","780765","0.0-13.0-2.16","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"11597.699999999953","","","survey-text","137","792364","0.0-13.0-3.16","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""戴夫正在说服弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","138","792871","0.0-13.0-0.17","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","139","794878","0.0-13.0-1.17","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","140","797882","0.0-13.0-2.17","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"7841.400000000023","","","survey-text","141","805725","0.0-13.0-3.17","44148","ListB","man","chinese","CMB3","","","","","{""Q0"":""弗雷正在触摸贝斯""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"6264.800000000047","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","142","811991","0.0-14.0-0.0","44148","ListB","man","chinese","CMB3","","","","","","","","","",""
"5972.400000000023","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","143","818972","0.0-14.0-1.0","44148","ListB","man","chinese","CMB3","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","144","820483","0.0-14.0-2.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"4529.699999999953","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","145","825013","0.0-14.0-4.0","44148","ListB","man","chinese","CMB3","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","146","826529","0.0-14.0-5.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"1231.3999999999069","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","147","827762","0.0-14.0-7.0","44148","ListB","man","chinese","CMB3","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","148","829280","0.0-14.0-8.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"1416.0999999999767","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","149","830697","0.0-14.0-10.0","44148","ListB","man","chinese","CMB3","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","150","832202","0.0-14.0-11.0-0.0","44148","ListB","man","chinese","CMB3","","","","null","","","","","",""
"8381.79999999993","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","151","840585","0.0-14.0-13.0","44148","ListB","man","chinese","CMB3","","true","4","","","","","","",""
